variable,x,y
bio14,231.33359999999996,2.597921877622866E-15
bio14,231.74039999999994,2.253752739989092E-15
bio14,232.14719999999997,1.909583602355269E-15
bio14,232.55399999999995,1.6542323066915008E-15
bio14,232.96079999999998,1.3988810110276972E-15
bio14,233.36759999999995,1.2101430968414337E-15
bio14,233.77439999999999,1.021405182655144E-15
bio14,234.18119999999996,8.881784197001252E-16
bio14,234.58799999999994,7.549516567451064E-16
bio14,234.99479999999997,6.494804694057091E-16
bio14,235.40159999999995,5.440092820663267E-16
bio14,235.80839999999998,4.718447854656865E-16
bio14,236.21519999999995,3.9968028886505636E-16
bio14,236.62199999999993,3.441691376338024E-16
bio14,237.02879999999996,2.886579864025407E-16
bio14,237.4356,2.5535129566378367E-16
bio14,237.84239999999997,2.220446049250313E-16
bio14,238.24919999999995,1.887379141862766E-16
bio14,238.65599999999992,1.554312234475219E-16
bio14,239.0628,1.2767564783188915E-16
bio14,239.46959999999999,9.992007221626409E-17
bio14,239.87639999999996,8.881784197001253E-17
bio14,240.28319999999994,7.771561172376095E-17
bio14,240.6899999999999,6.661338147751094E-17
bio14,241.0968,5.551115123125783E-17
bio14,241.50359999999998,4.9960036108132046E-17
bio14,241.91039999999995,4.4408920985006264E-17
bio14,242.31719999999993,3.885780586188087E-17
bio14,242.72399999999996,3.3306690738754695E-17
bio14,243.1308,2.7755575615628525E-17
bio14,243.53759999999997,2.2204460492503132E-17
bio14,243.94439999999994,1.6653345369377347E-17
bio14,244.35119999999992,1.1102230246251566E-17
bio14,244.75799999999995,1.1102230246251566E-17
bio14,245.16479999999999,1.1102230246251566E-17
bio14,245.57159999999996,1.1102230246251566E-17
bio14,245.97839999999994,1.1102230246251566E-17
bio14,246.38519999999997,5.551115123125395E-18
bio14,246.79199999999994,0.0
bio14,247.19879999999998,0.0
bio14,247.60559999999995,0.0
bio14,248.01239999999999,0.0
bio14,248.41919999999996,0.0
bio14,248.82599999999994,0.0
bio14,249.23279999999997,0.0
bio14,249.63959999999994,0.0
bio14,250.04639999999998,0.0
bio14,250.45319999999995,0.0
bio14,250.85999999999993,0.0
bio14,251.26679999999996,0.0
bio14,251.6736,0.0
bio14,252.08039999999997,0.0
bio14,252.48719999999994,0.0
bio14,252.89399999999992,0.0
bio14,253.3008,0.0
bio14,253.70759999999999,0.0
bio14,254.11439999999996,0.0
bio14,254.52119999999994,0.0
bio14,254.9279999999999,0.0
bio14,255.3348,0.0
bio14,255.74159999999998,0.0
bio14,256.1484,0.0
bio14,256.55519999999996,0.0
bio14,256.962,0.0
bio14,257.3688,0.0
bio14,257.7756,0.0
bio14,258.1824,0.0
bio14,258.58919999999995,0.0
bio14,258.996,0.0
bio14,259.4028,0.0
bio14,259.8096,0.0
bio14,260.21639999999996,0.0
bio14,260.6232,0.0
bio14,261.03,0.0
bio14,261.4368,0.0
bio14,261.8436,0.0
bio14,262.2504,0.0
bio14,262.6572,0.0
bio14,263.06399999999996,0.0
bio14,263.4708,0.0
bio14,263.8776,0.0
bio14,264.2844,0.0
bio14,264.6912,0.0
bio14,265.09799999999996,0.0
bio14,265.5048,0.0
bio14,265.9116,0.0
bio14,266.3184,0.0
bio14,266.7252,0.0
bio14,267.13199999999995,0.0
bio14,267.53880000000004,0.0
bio14,267.9456,0.0
bio14,268.3524,0.0
bio14,268.75919999999996,0.0
bio14,269.16599999999994,0.0
bio14,269.57280000000003,0.0
bio14,269.9796,0.0
bio14,270.3864,0.0
bio14,270.79319999999996,0.0
bio14,271.2,0.0
bio14,271.6068,0.0
bio14,272.0136,0.0
bio14,272.4204,0.0
bio14,272.82719999999995,0.0
bio14,273.234,0.0
bio14,273.6408,0.0
bio14,274.0476,0.0
bio14,274.45439999999996,0.0
bio14,274.8612,0.0
bio14,275.268,0.0
bio14,275.6748,0.0
bio14,276.0816,0.0
bio14,276.4884,0.0
bio14,276.8952,0.0
bio14,277.30199999999996,0.0
bio14,277.7088,0.0
bio14,278.1156,0.0
bio14,278.5224,0.0
bio14,278.9292,0.0
bio14,279.33599999999996,0.0
bio14,279.7428,0.0
bio14,280.1496,0.0
bio14,280.5564,0.0
bio14,280.9632,0.0
bio14,281.36999999999995,0.0
bio14,281.77680000000004,0.0
bio14,282.1836,0.0
bio14,282.5904,0.0
bio14,282.99719999999996,0.0
bio14,283.40399999999994,0.0
bio14,283.81080000000003,0.0
bio14,284.2176,0.0
bio14,284.6244,0.0
bio14,285.03119999999996,0.0
bio14,285.438,0.0
bio14,285.8448,0.0
bio14,286.2516,0.0
bio14,286.6584,0.0
bio14,287.0652,0.0
bio14,287.472,0.0
bio14,287.8788,0.0
bio14,288.2856,0.0
bio14,288.69239999999996,0.0
bio14,289.0992,0.0
bio14,289.506,0.0
bio14,289.9128,0.0
bio14,290.3196,0.0
bio14,290.7264,0.0
bio14,291.1332,0.0
bio14,291.53999999999996,0.0
bio14,291.9468,0.0
bio14,292.3536,0.0
bio14,292.7604,0.0
bio14,293.1672,0.0
bio14,293.57399999999996,0.0
bio14,293.9808,0.0
bio14,294.3876,0.0
bio14,294.7944,0.0
bio14,295.2012,0.0
bio14,295.60799999999995,0.0
bio14,296.01480000000004,0.0
bio14,296.4216,0.0
bio14,296.8284,0.0
bio14,297.23519999999996,0.0
bio14,297.64199999999994,0.0
bio14,298.0488,0.0
bio14,298.4556,0.0
bio14,298.8624,0.0
bio14,299.26919999999996,0.0
bio14,299.676,0.0
bio14,300.0828,0.0
bio14,300.4896,0.0
bio14,300.89639999999997,0.0
bio14,301.3032,0.0
bio14,301.71,0.0
bio14,302.1168,0.0
bio14,302.5236,0.0
bio14,302.93039999999996,0.0
bio14,303.3372,0.0
bio14,303.74399999999997,0.0
bio14,304.1508,0.0
bio14,304.5576,0.0
bio14,304.9644,0.0
bio14,305.3712,0.0
bio14,305.77799999999996,0.0
bio14,306.1848,0.0
bio14,306.59159999999997,0.0
bio14,306.9984,0.0
bio14,307.4052,0.0
bio14,307.81199999999995,0.0
bio14,308.2188,0.0
bio14,308.6256,0.0
bio14,309.0324,0.0
bio14,309.43919999999997,0.0
bio14,309.84599999999995,0.0
bio14,310.25280000000004,0.0
bio14,310.6596,0.0
bio14,311.0664,0.0
bio14,311.47319999999996,0.0
bio14,311.87999999999994,0.0
bio14,312.2868,0.0
bio14,312.6936,0.0
bio14,313.1004,0.0
bio14,313.50719999999995,0.0
bio14,313.914,0.0
bio14,314.3208,0.0
bio14,314.7276,0.0
bio14,315.13439999999997,0.0
bio14,315.5412,0.0
bio14,315.948,0.0
bio14,316.3548,0.0
bio14,316.7616,0.0
bio14,317.16839999999996,0.0
bio14,317.5752,0.0
bio14,317.98199999999997,0.0
bio14,318.3888,0.0
bio14,318.7956,0.0
bio14,319.2024,0.0
bio14,319.6092,0.0
bio14,320.01599999999996,0.0
bio14,320.4228,0.0
bio14,320.8296,0.0
bio14,321.2364,0.0
bio14,321.6432,0.0
bio14,322.04999999999995,0.0
bio14,322.4568,0.0
bio14,322.8636,0.0
bio14,323.2704,0.0
bio14,323.67719999999997,0.0
bio14,324.08399999999995,0.0
bio14,324.49080000000004,0.0
bio14,324.8976,0.0
bio14,325.3044,0.0
bio14,325.71119999999996,0.0
bio14,326.11799999999994,0.0
bio14,326.5248,0.0
bio14,326.9316,0.0
bio14,327.3384,0.0
bio14,327.74519999999995,0.0
bio14,328.152,0.0
bio14,328.5588,0.0
bio14,328.9656,0.0
bio14,329.37239999999997,0.0
bio14,329.7792,0.0
bio14,330.186,0.0
bio14,330.59279999999995,0.0
bio14,330.9996,0.0
bio14,331.40639999999996,0.0
bio14,331.8132,0.0
bio14,332.21999999999997,0.0
bio14,332.62679999999995,0.0
bio14,333.0336,0.0
bio14,333.4404,0.0
bio14,333.8472,0.0
bio14,334.25399999999996,0.0
bio14,334.66079999999994,0.0
bio14,335.0676,0.0
bio14,335.4744,0.0
bio14,335.8812,0.0
bio14,336.28799999999995,0.0
bio14,336.69479999999993,0.0
bio14,337.1016,0.0
bio14,337.5084,0.0
bio14,337.91519999999997,0.0
bio14,338.32199999999995,0.0
bio14,338.7288,0.0
bio14,339.1356,0.0
bio14,339.5424,0.0
bio14,339.94919999999996,0.0
bio14,340.35599999999994,0.0
bio14,340.76279999999997,0.0
bio14,341.1696,0.0
bio14,341.5764,0.0
bio14,341.98319999999995,0.0
bio14,342.39,0.0
bio14,342.79679999999996,0.0
bio14,343.2036,0.0
bio14,343.61039999999997,0.0
bio14,344.0172,0.0
bio14,344.424,0.0
bio14,344.83079999999995,0.0
bio14,345.2376,0.0
bio14,345.64439999999996,0.0
bio14,346.0512,0.0
bio14,346.45799999999997,0.0
bio14,346.86479999999995,0.0
bio14,347.2716,0.0
bio14,347.6784,0.0
bio14,348.0852,0.0
bio14,348.49199999999996,0.0
bio14,348.89879999999994,0.0
bio14,349.3056,0.0
bio14,349.7124,0.0
bio14,350.1192,0.0
bio14,350.52599999999995,0.0
bio14,350.93279999999993,0.0
bio14,351.3396,0.0
bio14,351.7464,0.0
bio14,352.15319999999997,0.0
bio14,352.55999999999995,0.0
bio14,352.9668,0.0
bio14,353.3736,0.0
bio14,353.7804,0.0
bio14,354.18719999999996,0.0
bio14,354.59399999999994,0.0
bio14,355.00079999999997,0.0
bio14,355.4076,0.0
bio14,355.8144,0.0
bio14,356.22119999999995,0.0
bio14,356.628,0.0
bio14,357.03479999999996,0.0
bio14,357.4416,0.0
bio14,357.84839999999997,0.0
bio14,358.2552,0.0
bio14,358.662,0.0
bio14,359.06879999999995,0.0
bio14,359.4756,0.0
bio14,359.88239999999996,0.0
bio14,360.2892,0.0
bio14,360.69599999999997,0.0
bio14,361.10279999999995,0.0
bio14,361.5096,0.0
bio14,361.9164,0.0
bio14,362.3232,0.0
bio14,362.72999999999996,0.0
bio14,363.13679999999994,0.0
bio14,363.5436,0.0
bio14,363.9504,0.0
bio14,364.3572,0.0
bio14,364.76399999999995,0.0
bio14,365.17079999999993,0.0
bio14,365.5776,0.0
bio14,365.9844,0.0
bio14,366.39119999999997,0.0
bio14,366.79799999999994,0.0
bio14,367.2048,0.0
bio14,367.6116,0.0
bio14,368.0184,0.0
bio14,368.42519999999996,0.0
bio14,368.83199999999994,0.0
bio14,369.23879999999997,0.0
bio14,369.6456,0.0
bio14,370.0524,0.0
bio14,370.45919999999995,0.0
bio14,370.866,0.0
bio14,371.27279999999996,0.0
bio14,371.6796,0.0
bio14,372.08639999999997,0.0
bio14,372.4932,0.0
bio14,372.9,0.0
